Feature.Label,Feature.Identifier.Xmin,Feature.Identifier.Ymin,Feature.Identifier.Xmax,Feature.Identifier.Ymax,Feature.Identifier.CentroidX,Feature.Identifier.CentroidY,Feature.Identifier.WeightedCentroidX,Feature.Identifier.WeightedCentroidY,Feature.Orientation.Orientation,Feature.Size.Area,Feature.Size.ConvexHullArea,Feature.Size.MajorAxisLength,Feature.Size.MinorAxisLength,Feature.Size.Perimeter,Feature.Shape.Circularity,Feature.Shape.Eccentricity,Feature.Shape.EquivalentDiameter,Feature.Shape.Extent,Feature.Shape.FractalDimension,Feature.Shape.MinorMajorAxisRatio,Feature.Shape.Solidity,Feature.Shape.HuMoments1,Feature.Shape.HuMoments2,Feature.Shape.HuMoments3,Feature.Shape.HuMoments4,Feature.Shape.HuMoments5,Feature.Shape.HuMoments6,Feature.Shape.HuMoments7,Feature.Shape.WeightedHuMoments1,Feature.Shape.WeightedHuMoments2,Feature.Shape.WeightedHuMoments3,Feature.Shape.WeightedHuMoments4,Feature.Shape.WeightedHuMoments5,Feature.Shape.WeightedHuMoments6,Feature.Shape.WeightedHuMoments7,Feature.Shape.FSD1,Feature.Shape.FSD2,Feature.Shape.FSD3,Feature.Shape.FSD4,Feature.Shape.FSD5,Feature.Shape.FSD6,Feature.Nucleus.Intensity.Min,Feature.Nucleus.Intensity.Max,Feature.Nucleus.Intensity.Mean,Feature.Nucleus.Intensity.Median,Feature.Nucleus.Intensity.MeanMedianDiff,Feature.Nucleus.Intensity.Std,Feature.Nucleus.Intensity.IQR,Feature.Nucleus.Intensity.MAD,Feature.Nucleus.Intensity.Skewness,Feature.Nucleus.Intensity.Kurtosis,Feature.Nucleus.Intensity.HistEnergy,Feature.Nucleus.Intensity.HistEntropy,Feature.Cytoplasm.Intensity.Min,Feature.Cytoplasm.Intensity.Max,Feature.Cytoplasm.Intensity.Mean,Feature.Cytoplasm.Intensity.Median,Feature.Cytoplasm.Intensity.MeanMedianDiff,Feature.Cytoplasm.Intensity.Std,Feature.Cytoplasm.Intensity.IQR,Feature.Cytoplasm.Intensity.MAD,Feature.Cytoplasm.Intensity.Skewness,Feature.Cytoplasm.Intensity.Kurtosis,Feature.Cytoplasm.Intensity.HistEnergy,Feature.Cytoplasm.Intensity.HistEntropy,Feature.Nucleus.Gradient.Mag.Mean,Feature.Nucleus.Gradient.Mag.Std,Feature.Nucleus.Gradient.Mag.Skewness,Feature.Nucleus.Gradient.Mag.Kurtosis,Feature.Nucleus.Gradient.Mag.HistEntropy,Feature.Nucleus.Gradient.Mag.HistEnergy,Feature.Nucleus.Gradient.Canny.Sum,Feature.Nucleus.Gradient.Canny.Mean,Feature.Cytoplasm.Gradient.Mag.Mean,Feature.Cytoplasm.Gradient.Mag.Std,Feature.Cytoplasm.Gradient.Mag.Skewness,Feature.Cytoplasm.Gradient.Mag.Kurtosis,Feature.Cytoplasm.Gradient.Mag.HistEntropy,Feature.Cytoplasm.Gradient.Mag.HistEnergy,Feature.Cytoplasm.Gradient.Canny.Sum,Feature.Cytoplasm.Gradient.Canny.Mean,Feature.Nucleus.Haralick.ASM.Mean,Feature.Nucleus.Haralick.ASM.Range,Feature.Nucleus.Haralick.Contrast.Mean,Feature.Nucleus.Haralick.Contrast.Range,Feature.Nucleus.Haralick.Correlation.Mean,Feature.Nucleus.Haralick.Correlation.Range,Feature.Nucleus.Haralick.SumOfSquares.Mean,Feature.Nucleus.Haralick.SumOfSquares.Range,Feature.Nucleus.Haralick.IDM.Mean,Feature.Nucleus.Haralick.IDM.Range,Feature.Nucleus.Haralick.SumAverage.Mean,Feature.Nucleus.Haralick.SumAverage.Range,Feature.Nucleus.Haralick.SumVariance.Mean,Feature.Nucleus.Haralick.SumVariance.Range,Feature.Nucleus.Haralick.SumEntropy.Mean,Feature.Nucleus.Haralick.SumEntropy.Range,Feature.Nucleus.Haralick.Entropy.Mean,Feature.Nucleus.Haralick.Entropy.Range,Feature.Nucleus.Haralick.DifferenceVariance.Mean,Feature.Nucleus.Haralick.DifferenceVariance.Range,Feature.Nucleus.Haralick.DifferenceEntropy.Mean,Feature.Nucleus.Haralick.DifferenceEntropy.Range,Feature.Nucleus.Haralick.IMC1.Mean,Feature.Nucleus.Haralick.IMC1.Range,Feature.Nucleus.Haralick.IMC2.Mean,Feature.Nucleus.Haralick.IMC2.Range,Feature.Cytoplasm.Haralick.ASM.Mean,Feature.Cytoplasm.Haralick.ASM.Range,Feature.Cytoplasm.Haralick.Contrast.Mean,Feature.Cytoplasm.Haralick.Contrast.Range,Feature.Cytoplasm.Haralick.Correlation.Mean,Feature.Cytoplasm.Haralick.Correlation.Range,Feature.Cytoplasm.Haralick.SumOfSquares.Mean,Feature.Cytoplasm.Haralick.SumOfSquares.Range,Feature.Cytoplasm.Haralick.IDM.Mean,Feature.Cytoplasm.Haralick.IDM.Range,Feature.Cytoplasm.Haralick.SumAverage.Mean,Feature.Cytoplasm.Haralick.SumAverage.Range,Feature.Cytoplasm.Haralick.SumVariance.Mean,Feature.Cytoplasm.Haralick.SumVariance.Range,Feature.Cytoplasm.Haralick.SumEntropy.Mean,Feature.Cytoplasm.Haralick.SumEntropy.Range,Feature.Cytoplasm.Haralick.Entropy.Mean,Feature.Cytoplasm.Haralick.Entropy.Range,Feature.Cytoplasm.Haralick.DifferenceVariance.Mean,Feature.Cytoplasm.Haralick.DifferenceVariance.Range,Feature.Cytoplasm.Haralick.DifferenceEntropy.Mean,Feature.Cytoplasm.Haralick.DifferenceEntropy.Range,Feature.Cytoplasm.Haralick.IMC1.Mean,Feature.Cytoplasm.Haralick.IMC1.Range,Feature.Cytoplasm.Haralick.IMC2.Mean,Feature.Cytoplasm.Haralick.IMC2.Range
72.0,208.0,190.0,220.0,212.0,213.17714285714285,200.9257142857143,213.3563267945678,201.59624919163613,0.1667459130850504,175.0,196.0,21.769320716029085,10.545033749929715,54.8700576850888,0.7304274386079218,0.8748472790681178,14.927053303604616,0.6628787878787878,0.8744691179161419,0.48439884218184376,0.8928571428571429,0.20896466472303207,0.016780018279675988,0.0004481841578838293,7.540114808443258e-05,1.3029700162163709e-08,8.488881992454868e-06,-4.728084998909008e-09,0.008809941382589687,3.0800641126573905e-05,3.6551460058337285e-08,1.5165471224212548e-08,3.5702645260190974e-16,6.484200120837622e-11,-4.586579422968343e-18,0.3987757,0.0004472,0.0009672,0.0321924,0.2398606,0.0468246,8.0,123.0,26.50857142857143,22.0,4.508571428571429,15.766100549299193,14.0,6.0,2.5722531381667446,10.116757238261604,0.29423673469387757,1.4248680854830416,40.0,226.0,189.9929203539823,197.0,-7.007079646017701,25.71195003607026,25.0,11.0,-2.3468657905128123,7.7225369275028,0.292342391729971,1.4789275426976207,17.299196685949592,18.693140675299723,1.491622903397873,1.1997609505258842,1.6776858730912034,0.28313469387755097,13.0,0.07428571428571429,19.01298487882383,16.656876620212422,1.7833721562857119,3.3322605095258178,1.6448504101455492,0.25014018325632387,160.0,0.2831858407079646,0.033548178700477375,0.0060613192169136215,20.767330495591363,21.440559440559436,0.8130619028791488,0.20086292232758574,55.90629129208082,2.653248414719428,0.41005629368370416,0.12128800425059055,15.959701530353705,1.192890442890448,202.85783467273194,31.01297163403791,4.7307093833900975,0.12991964862251315,6.502494823313285,0.23433063962926148,0.00423016726078769,0.0020286219341070742,3.0905244545340587,0.6504943065460589,-0.3400315837927308,0.10247690087119427,0.9632401797786637,0.028691436866709052,0.019417664978615093,0.0052638305680203605,15.223792419266555,8.548311048557354,0.567617938195184,0.23433753781808603,17.570479968968954,0.39776836166419116,0.3702613497513875,0.10210736633326428,43.7379955430448,0.13599577762139603,55.05812745660904,6.957237601900715,4.481581218565214,0.07865479492769722,6.824935547306869,0.33672506951539294,0.004238751230819133,0.002224245706678895,3.0064606130256237,0.4916369024010434,-0.1344602190670044,0.07747698892433831,0.7866502714821478,0.11777291810265544
73.0,109.0,342.0,118.0,355.0,113.0,348.280487804878,113.0836743974534,347.99590723055934,0.05172438031478294,82.0,94.0,12.349669391843932,8.552994834645986,34.384776310850235,0.8715479979735036,0.7213518944109217,10.217907939900583,0.7008547008547008,0.807354922057605,0.6925687290296714,0.8723404255319149,0.17200309049491447,0.003658831103244624,8.24948499468062e-05,3.172846568482349e-06,-6.367000514240567e-12,-3.256924819917575e-08,5.093546355114815e-11,0.007005451251239218,4.902529571682566e-06,1.9290333408943405e-09,2.5319029161557353e-09,3.5805504909592746e-18,5.474786661873132e-12,4.299941921898783e-18,0.4287147,0.0004282,0.0072693,0.2221186,0.0373346,0.0339766,11.0,56.0,26.817073170731707,24.0,2.8170731707317067,10.06215809754607,11.75,5.0,0.9997007930287853,0.4430772986303486,0.15734681737061276,2.047207361809327,52.0,224.0,195.13378684807256,200.0,-4.86621315192744,18.653974461513613,15.0,7.0,-3.4539920825150614,19.092382318279785,0.3756613756613756,1.2450968124698516,16.310114629932606,19.67793216821816,2.1804814594972437,4.282943580067816,1.4366597627225888,0.36228435455086266,6.0,0.07317073170731707,11.693371647217456,10.664847979345286,2.7393892742911508,10.989522871302732,1.2860867029784147,0.3551760840390578,125.0,0.2834467120181406,0.035437913056960674,0.008393235444517505,17.63556166056166,20.505982905982904,0.7201052004291457,0.3543224092057373,32.736774136950416,8.558679231499738,0.4086482578215712,0.2085268991229734,12.677564102564103,1.7059829059829088,113.31153488724001,48.53688655124546,4.292875528245558,0.32171994478874755,5.812643450548136,0.1505179382673436,0.004656646692618531,0.0032068631748118867,2.92074118741393,0.8721158021604825,-0.3527187567878142,0.12882860126410578,0.9554412920731497,0.0421121005737235,0.033576678580725966,0.008758557366899084,6.7912661361626885,3.8275331564986734,0.4932215855910338,0.28021836217436774,6.689353661931477,0.34959359642778054,0.45224046253527994,0.1212580495372011,46.467984084880634,0.07469496021218447,19.9661485115638,3.2861583744365817,3.7628410485416004,0.1448248590286365,5.739185136365217,0.30354666693599874,0.005970283072019473,0.0020169555474252266,2.5046262119240623,0.42860711904104143,-0.10477998556719519,0.0941030923212018,0.6787978330299416,0.1890677732327477
1.0,157.0,0.0,168.0,11.0,162.18,4.26,161.77025862068965,4.305603448275862,1.2138101001088566,100.0,104.0,11.655622510211533,11.17794542388941,35.31370849898476,1.0076813214971339,0.2833470010931273,11.283791670955125,0.8264462809917356,0.807354922057605,0.9590174539451987,0.9615384615384616,0.16299999999999998,4.6470400000000056e-05,0.00036316074239999994,1.347545599999986e-06,-2.690351803217775e-11,-7.662018478079995e-09,-1.2839305784949056e-11,0.006776321901010702,2.3225066779636613e-08,6.077947619376416e-08,2.925453415167829e-09,2.4763742744722546e-17,-5.1886998927371644e-14,3.014105553694709e-17,0.4906653,0.0033739,0.0050742,0.1984586,0.0316615,0.0216631,3.0,56.0,23.2,22.0,1.1999999999999993,12.299593489217438,16.0,8.0,0.6356183809231924,-0.07832734087068349,0.13119999999999998,2.1443859453614835,151.0,228.0,198.5049504950495,200.0,-1.4950495049504866,12.83170354070827,16.0,8.0,-0.717961298346071,0.6241305852172165,0.18350052827064886,1.8744226023066202,20.164996944533165,20.27308309623793,1.590905683618427,1.4794171705077002,1.6508636533062935,0.2606,20.0,0.2,10.77648731944105,8.266557198653661,1.6546702121988106,3.1101462346537003,1.6982964635089077,0.2275702817806533,80.0,0.264026402640264,0.020666611646138318,0.002390547093777746,27.890668044077138,25.1969696969697,0.6074829854331087,0.3962786813556597,36.893823275723044,8.208324321350247,0.36528068877220876,0.1302000034340604,11.644111570247933,1.621212121212121,119.68462505881507,58.03026698237065,4.391095221870527,0.23648971875479408,6.171449764939126,0.17473940500117635,0.004182293860373075,0.0024332057900568397,3.114550426878298,0.7632382719359914,-0.33338195132663706,0.11021040099023943,0.9547707411781399,0.03693216978166258,0.027632722873584526,0.006451735134736496,4.8712092731829575,3.1796853244221666,0.5730152554767639,0.27380170880774324,5.6919521065860295,0.1289875298662082,0.4694067924805666,0.08275425991235885,46.80026106934002,0.06615148983569696,17.896599153160878,2.753243429709528,3.894251838929341,0.12498365405088885,5.788516408766396,0.3864058915377946,0.006667605679017384,0.002450992901007738,2.3308219948184457,0.4716945742910683,-0.13933614958960652,0.11651020556342415,0.7500741567315281,0.17623784088025274
2.0,378.0,0.0,388.0,11.0,382.34567901234567,4.506172839506172,382.2163636363636,4.417727272727273,-0.5006876231988517,81.0,89.0,11.179030984901754,9.321723589551592,32.14213562373095,0.9852476878946993,0.5519791296565673,10.155412503859614,0.7363636363636363,1.0000000000000007,0.8338579258024585,0.9101123595505618,0.1634762842912007,0.0008631718446926685,0.00011847888304083545,1.9056989581273853e-06,1.9468776486882153e-11,4.571936051531849e-08,2.0998758042431405e-11,0.006154156930879038,1.5155591620512356e-07,6.999145144254479e-09,1.6312167447049781e-09,4.487848362034406e-19,-4.4824133123486677e-13,5.493455155742385e-18,0.5018629,0.0014551,0.0080996,0.1977875,0.0317662,0.0233193,5.0,94.0,27.160493827160494,24.0,3.1604938271604937,15.733472056924095,20.0,10.0,1.3608072297551017,2.7507459403860306,0.18823350099070257,1.7975886576135796,148.0,235.0,201.12709030100334,204.0,-2.872909698996665,14.211866840502699,18.5,9.0,-0.9329451348722724,0.9454971517911313,0.19224617174304534,1.8417631271813912,19.34970851985853,17.763602402665146,1.7617550077371353,2.722047380647629,1.7452472789702578,0.2226794695930498,14.0,0.1728395061728395,12.033383124083796,7.6361903435939364,1.3774634278837763,2.4676290728850585,1.8475330128104166,0.18600463082068436,78.0,0.2608695652173913,0.020234341205063403,0.004541014957994683,22.65771349862259,21.1206611570248,0.7536300485995417,0.2468728212915532,46.461819693696924,4.4113722451790665,0.3626564685915017,0.10747035593015619,13.997004132231405,1.0925619834710751,163.18956527616513,32.38172529198829,4.609330007566431,0.2593989383939155,6.249710010771252,0.24713405212325235,0.004376277166978764,0.0019945700430298455,3.0409962272856554,0.5549450904498423,-0.3761368580619095,0.09843811212733966,0.9709734639129027,0.02180383773312311,0.024839629506725053,0.00935475833570711,5.88072518368571,3.98792922477133,0.5108798441060739,0.32480107379595774,6.00006888831652,0.11580055589411131,0.43621147844036545,0.13712696720523987,47.176944631878854,0.09026840605788777,18.119550369579997,3.524727001193696,3.917580778920666,0.125273118065365,5.906544980789994,0.40403529802499794,0.006001752210454833,0.002778420897827461,2.4481438395196786,0.536176756612762,-0.12313493321096844,0.11496912806102301,0.718892722574832,0.1890089852163095
3.0,236.0,0.0,252.0,19.0,244.0137614678899,8.302752293577981,243.35554462748956,7.545856896975658,0.5337100200792072,218.0,237.0,20.57745779571873,13.679742491906694,57.45584412271571,0.8298468284723236,0.7470279418070335,16.66031874701878,0.7171052631578947,1.1609640474436813,0.6647926399709517,0.919831223628692,0.1750479139849378,0.0045894570699812854,7.259424632321807e-05,1.8178923187466128e-06,1.9016533609995607e-11,1.1189394462264467e-07,-8.63088137756096e-12,0.009888225200437795,3.5884548147448857e-06,4.042050379232466e-08,2.0893611921695143e-08,6.048084427649233e-16,3.084493248164523e-11,5.3670878202662796e-17,0.49531,0.0008721,0.0014623,0.0997243,0.1541588,0.0416692,0.0,137.0,18.655963302752294,14.0,4.655963302752294,18.044694415509287,14.0,7.0,2.695183799911243,10.788218813173641,0.35851359313189124,1.2773835432502076,156.0,230.0,203.85714285714286,207.0,-3.142857142857139,13.200042814259096,17.0,8.0,-1.0119876566259496,0.9001130463450107,0.18987561888660787,1.8789641387149387,17.35869606023527,21.680599104046706,2.1805650034254027,4.626115701298112,1.3907263848404265,0.3926437168588502,36.0,0.1651376146788991,11.614846880977588,10.48026675577032,4.300468526175117,29.392886559267154,1.0611805713574856,0.40796522159159526,100.0,0.21978021978021978,0.027227716205970864,0.0037806519819513253,28.08935032894737,27.506578947368418,0.8045041824215624,0.20884449183764886,73.02050250453172,7.138017263895932,0.42722845222449646,0.09662828558753978,14.490361358359133,1.4589783281733784,263.99265968917945,56.05864800295214,4.837898426947694,0.09452358926292881,6.5153117148905535,0.22470404682777723,0.004673271823093236,0.0022728228765791455,3.0779296780059937,0.644216874067495,-0.33775375729807355,0.1012081359422799,0.9631917924178587,0.031449601430258656,0.021418195574635715,0.005659992305600589,11.419728347462721,4.18455387205387,0.5322584568399555,0.16214407172751838,12.192937517817882,0.2762384845776751,0.4245335905125803,0.09618986600636237,46.1766101616362,0.044684193121689475,37.35202172380923,3.102024702261133,4.280071684243887,0.06857972936500278,6.386323740646103,0.3521301993630912,0.005511244129853705,0.002073147406759678,2.6742691455606042,0.42856744018449167,-0.15830058531239016,0.09234016200318182,0.8155244428889343,0.11364842407942033
4.0,29.0,28.0,40.0,40.0,33.97979797979798,33.77777777777778,34.263312986739635,33.395495685118924,0.5061920006758499,99.0,107.0,11.945177282561918,10.546238997506336,34.97056274847714,1.0172783843869908,0.4695859345905819,11.227230955528665,0.75,0.5849625007211567,0.8828867707892614,0.9252336448598131,0.1602969806214373,0.00039456664087537637,1.783182906016634e-05,1.0995693199519285e-07,-3.403815824840211e-14,-1.164170101998099e-09,1.5015892066215877e-13,0.003102137868115913,1.9374878695047996e-07,2.4882126841497145e-10,1.4679222026412932e-10,1.4576297895993724e-20,-1.731145472028298e-14,-2.397021484492481e-20,0.4559077,0.0015361,0.0011669,0.2056917,0.0474988,0.0262062,9.0,100.0,47.98989898989899,47.0,0.9898989898989896,18.25658588763587,24.0,12.0,0.5139484497694627,0.35879255877549454,0.15600448933782265,2.027240722911724,129.0,229.0,197.99122807017545,200.0,-2.0087719298245474,12.96080164162688,17.0,8.0,-1.0167559541170648,2.080190920000855,0.24228608802708526,1.6011502172103103,19.3517720873472,14.527797385610446,2.177911314970215,5.732011669753376,1.595456346239499,0.24191409039893888,20.0,0.20202020202020202,10.206164674522338,6.213956843596209,1.236540542078881,2.6314301438781964,1.7292970172303204,0.20760233918128657,149.0,0.3267543859649123,0.014976022159106003,0.0030140817901234546,20.19096008158508,20.327651515151505,0.5605197436223321,0.5089357066374156,23.602867062960605,5.430627196045023,0.31754483062927513,0.13699241800889844,15.391037781662781,1.0082070707070692,74.22050817025732,38.162591428808184,4.449739373875291,0.2624227240305306,6.521758581894403,0.14040458181797355,0.0037845071256484043,0.0016808114286807462,3.084842473837105,0.5733118172848317,-0.2768479701275408,0.08887581231802694,0.9341385246900561,0.04711210101750951,0.036236970235686866,0.007162320894386141,3.7819125974144447,2.1764455782312924,0.3512042460340827,0.3730439524294013,2.915210931181292,0.02093032385175775,0.4878821714513495,0.11072190379963487,47.84370072262621,0.014786470143604902,7.878931127310693,2.184006475980368,3.44603485143014,0.19198452705086755,5.287649641205323,0.2553396954237499,0.0072288368180276254,0.001977603656941068,2.195997256987959,0.3590388760272689,-0.06817016936583263,0.09401120761897393,0.5348924912153176,0.27845900003445445
5.0,498.0,26.0,510.0,48.0,503.5672514619883,36.75438596491228,503.5676004872107,35.81120584652862,0.28825202208184997,171.0,189.0,22.091515540105366,9.939165259222923,54.04163056034261,0.7357818760616845,0.893074550438265,14.755472278097805,0.6477272727272727,1.1154772174199374,0.44990871002847993,0.9047619047619048,0.21448174887019766,0.020240475516941324,5.141979395084486e-05,3.248584563952902e-06,-2.0209626716402075e-11,-2.741267654829764e-07,-3.680232118925698e-11,0.010661345184926339,5.124547982174413e-05,3.146818881793502e-08,2.627848540244425e-08,6.49314601769427e-16,1.8743367353620795e-10,3.8657303423844727e-16,0.4005066,0.0011033,0.0011472,0.023033,0.241949,0.0501133,0.0,68.0,19.204678362573098,17.0,2.204678362573098,14.093222679051966,18.5,9.0,1.0219125082127307,0.8251612902766907,0.16548681645634553,1.9505794220099892,137.0,227.0,202.84156729131175,207.0,-4.158432708688252,14.355801571844525,14.0,7.0,-1.5832667960166562,3.1763508474575177,0.2353287730469079,1.7022490907725898,24.080597782783673,27.226802732454303,1.7426805461687287,2.056919520355322,1.5701292657547623,0.31042030026332884,25.0,0.14619883040935672,10.69981280097944,9.05145442171354,2.2502892447947547,8.570408847655612,1.2128279948197103,0.3781622838966941,153.0,0.2606473594548552,0.015735282964206863,0.004453073102936944,39.25080761629674,50.039918414918404,0.7686370722973941,0.3032215375723135,86.30691366416298,8.126416655290143,0.3616065439660703,0.10244919863385882,17.427685086652478,1.8464452214452223,305.97684704035515,82.54558503607893,5.000481813781427,0.09129820581353165,6.887404977016377,0.45445546235208933,0.003626945610064854,0.0026957414550290468,3.3173196692320337,0.8880564058217031,-0.295963932842544,0.1355573783677177,0.9494190423260878,0.04922013572322104,0.03013358765791617,0.00894481459419516,9.889270382521289,7.109994814622763,0.49301521093716577,0.357028525171203,9.734671913894488,0.19351961293625664,0.45138680239150003,0.10749130722824318,46.971319836394706,0.03409967225756105,29.049417273056065,6.339593612864064,4.069396242768763,0.07131315774832281,6.045202863590134,0.40533328526455925,0.005818944173087284,0.002492877634453456,2.621362461750235,0.5305310958660989,-0.1273614964995978,0.11563298635761002,0.7372308487628256,0.18837718096785738
6.0,469.0,30.0,481.0,44.0,474.2135922330097,36.699029126213595,474.2238946378175,36.52461586704296,0.4604753953112935,103.0,115.0,13.31732618060686,10.011819612271685,38.04163056034261,0.8943939266318666,0.6594037214289588,11.451797811161432,0.6130952380952381,1.1699250014423135,0.7517890210462242,0.8956521739130435,0.16843914353722383,0.002189572392767055,0.00014324567024880705,3.985294089338466e-06,-9.464129830719126e-11,-1.8212640717009996e-07,-1.0488281838459114e-11,0.006486063568807387,5.633591012434156e-06,4.716018658386425e-09,4.944408462851427e-10,7.479675940489888e-19,3.589753761500965e-13,-1.0296510552400431e-19,0.3820692,0.0006408,0.0019112,0.2225863,0.0628927,0.0307459,7.0,95.0,30.961165048543688,29.0,1.9611650485436876,15.210447565654217,17.0,9.0,1.4575470536180029,3.3821359373113618,0.19408049769064,1.7851668336236988,78.0,226.0,196.17622080679405,200.0,-3.823779193205951,17.87431786728891,20.5,10.0,-1.6086552963383383,4.937373581328394,0.28102559941579774,1.4791570767741495,18.95914113893791,20.1110991017313,1.771248055195777,2.76451681255297,1.5900345854586513,0.28004524460363844,10.0,0.0970873786407767,13.66566794305136,9.553155986862365,1.558743305415157,4.430052969808706,1.5843352307707501,0.2368858777232342,141.0,0.29936305732484075,0.016359985034721754,0.003175043439466514,24.89739774114774,26.098901098901095,0.7852908783388496,0.23192161891372942,58.29653267886911,2.450255573753168,0.34433209314886926,0.12180070732579446,18.46078296703297,1.135989010989018,208.2887329743288,35.624519482348944,4.975627092197582,0.13650064251706162,6.76464091936763,0.15469976218088632,0.0037110602762431394,0.0014112585369453522,3.2162052908018706,0.6207417195289966,-0.3799345733511823,0.06748566782069831,0.9785558482243739,0.013536802448420926,0.02106999342585234,0.005182940249028659,6.596255429312993,3.6756157635467988,0.5284830080105603,0.2600160072160173,6.990059311898477,0.06035869616880518,0.4201603486762362,0.10254247955109286,46.38048062662217,0.0320607553366159,21.363981818280536,3.472552577510214,4.04171835897769,0.08706939262259716,6.12365797595246,0.3084490775678228,0.005676272779668829,0.001881328259603487,2.5152559830158454,0.4062528262953782,-0.105836050592756,0.09241861087098949,0.6922729715659923,0.1938049450447894
7.0,75.0,32.0,84.0,45.0,79.0,37.81707317073171,79.55980066445183,37.066777408637876,-0.17875126222756768,82.0,93.0,12.510822141436426,8.40542984151652,33.55634918610404,0.9151121181029239,0.7406847691940834,10.217907939900583,0.7008547008547008,1.4150374992788444,0.6718527165115188,0.8817204301075269,0.17314933039276853,0.0042836047080813955,5.013609816775453e-05,1.7621802015219607e-06,-1.6299068578462883e-11,-1.1488553651337591e-07,-2.947569372906751e-12,0.0054625571043655655,6.133004987591099e-06,1.8884604811423387e-08,1.8320769956248517e-08,2.619223199277997e-16,3.776654020446255e-11,2.180029012925446e-16,0.5083824,0.0009785,0.001492,0.1928281,0.0282583,0.0309456,1.0,126.0,36.707317073170735,28.5,8.207317073170735,28.987166127770696,39.75,17.5,1.0624542847621756,0.7907035437608947,0.1558596073765616,2.005307730814006,139.0,224.0,195.8181818181818,198.0,-2.181818181818187,15.443552239854792,21.0,10.0,-0.7853193287758066,0.3021315019694373,0.16883264462809916,1.9257079409735696,30.982631284863277,25.793038342911338,1.2765199971136028,0.979514653662608,1.7865230375066505,0.21653777513384892,17.0,0.2073170731707317,12.089389488513854,7.260185821220219,0.8545156444171054,0.5269525383207325,1.9289518794877023,0.16660123966942147,132.0,0.3,0.009777871700948624,0.0028245306450434653,32.695115995116,22.678632478632476,0.6310297351398314,0.28397314687695174,44.86733515738095,4.579907955292583,0.27705813467226226,0.14829058801710482,16.358302808302806,1.3025641025641015,146.77422463440786,40.99826429980277,5.093482950640735,0.14310689868702653,7.065365052802056,0.19389465898562896,0.0028855224117643984,0.0017724085031777309,3.392580552165998,0.5638185537351044,-0.37241928822200243,0.07084455544297047,0.9796831309287932,0.012947676741505876,0.02622943986097137,0.009563742797036506,7.261516357206013,3.663129973474801,0.35655419695661617,0.3186059015127499,5.640144358509275,0.09419549478138833,0.4379264097847047,0.13054171356311473,47.03015473032715,0.0755614500441979,15.29906107683064,3.4529289420183886,3.765840374610974,0.15876104988586848,5.813289329721689,0.30082920999217855,0.005631931845903292,0.0022366988791872183,2.549334322008324,0.4033568924112725,-0.08449035906431163,0.09317368014479285,0.6205212581390813,0.23120343475894123
8.0,97.0,43.0,113.0,63.0,105.73232323232324,53.57575757575758,105.75417695772192,53.96716548016853,-0.10637402235108726,198.0,250.0,20.37893940177511,14.404894720315218,64.94112549695427,0.5899774766048804,0.7073614389138039,15.877702285203682,0.61875,1.3502198590705459,0.7068520317137053,0.792,0.19659159187013492,0.00430250605120865,0.00216926206878492,0.00014564561034072362,1.006694951194757e-08,4.01691181355621e-06,-8.124440543879897e-08,0.005624966146898329,2.8740084254999535e-06,4.486276807654208e-08,5.9475979770602945e-09,5.13108847228387e-17,6.9061259810543295e-12,-8.249766562564179e-17,0.4810011,0.0012453,0.0007651,0.1211783,0.1014996,0.0464969,9.0,149.0,34.76262626262626,30.0,4.762626262626263,20.10902649652882,21.5,10.0,2.715840280319293,11.487798027521835,0.26277930823385376,1.4772294518482818,54.0,229.0,196.2058371735791,201.0,-4.794162826420887,18.031991446963918,21.0,9.0,-1.8415332534623128,7.149075768894939,0.3324414052821961,1.3338475426192706,20.41250349271233,21.915935675063984,1.9205185306130603,3.2238890999646364,1.4666643244471635,0.32246709519436795,32.0,0.16161616161616163,12.190152988585995,9.809750216021603,2.529610357589048,11.370372191892347,1.3399041811412062,0.3147538585326603,204.0,0.31336405529953915,0.014866585066548064,0.003670286818771627,23.751803221288515,21.884007352941175,0.8089527856137224,0.18027296100038048,62.376408259027805,2.0655758762029564,0.3545567875658512,0.10284327461097498,18.732506127450982,0.862316176470582,225.75382981482264,29.643263982753183,4.979966370502668,0.11226959770118228,7.00829785550717,0.1959861067022164,0.0038375505387031475,0.0012860191899599915,3.186779796053342,0.5095950879939561,-0.29975476732658946,0.06944643883582896,0.9564416356048051,0.02549591490523606,0.027743791160308826,0.008354436541848594,5.5621457750364005,3.3410143097643097,0.4908936140463826,0.30148687641771227,5.455386680499771,0.08049573568439428,0.461912906130725,0.1169305312993974,46.98001286087223,0.051057449494955165,16.259400946963183,3.0599106048239264,3.868492912151423,0.09928135884017619,5.821613500904796,0.37056978707586197,0.006326515720334875,0.0021518472492188696,2.405691196441531,0.42190503246572364,-0.10566775155896761,0.11354164170210172,0.6738811170793848,0.23917169247300207
